time	V(x_t)	V(y)
1.575000892427617e+001	2.500000e+000	-2.113611e-003
1.575000927903411e+001	2.500000e+000	-2.113652e-003
1.575000969966465e+001	2.500000e+000	-2.113704e-003
1.575001029181621e+001	2.500000e+000	-2.113778e-003
1.575001099016443e+001	2.500000e+000	-2.113865e-003
1.575001195554106e+001	2.500000e+000	-2.113987e-003
1.575618628264714e+001	2.500000e+000	-2.860731e-003
1.576236060975322e+001	2.500000e+000	-3.556450e-003
1.576853493685930e+001	2.500000e+000	-4.201144e-003
1.577470926396538e+001	2.500000e+000	-4.794813e-003
1.578088359107146e+001	2.500000e+000	-5.337457e-003
1.578705791817754e+001	2.500000e+000	-5.829075e-003
1.579323224528362e+001	2.500000e+000	-6.269668e-003
1.582252912028362e+001	2.500000e+000	-7.843810e-003
1.585182599528362e+001	2.500000e+000	-8.424629e-003
1.588112287028362e+001	2.500000e+000	-7.977695e-003
1.591041974528362e+001	2.500000e+000	-6.582009e-003
1.593971662028362e+001	2.500000e+000	-4.355881e-003
1.596901349528362e+001	2.500000e+000	-1.568382e-003
1.597070412500000e+001	2.500000e+000	-1.387666e-003
1.597408538443276e+001	2.500000e+000	-1.003350e-003
1.598084790329829e+001	2.500000e+000	-2.187520e-004
1.598647596226894e+001	2.500000e+000	4.473390e-004
1.598874488205870e+001	2.500000e+000	7.211299e-004
1.599035289890746e+001	2.500000e+000	9.165117e-004
1.599196091575621e+001	2.500000e+000	1.113031e-003
1.599356893260497e+001	2.500000e+000	1.310689e-003
1.599517694945373e+001	2.500000e+000	1.509484e-003
1.599678496630249e+001	2.500000e+000	1.709417e-003
1.599839298315124e+001	2.500000e+000	1.910487e-003
1.600000100000000e+001	2.500000e+000	2.112696e-003
1.600000100220242e+001	2.488988e+000	2.112696e-003
1.600000100660726e+001	2.466964e+000	2.112696e-003
1.600000101541693e+001	2.422915e+000	2.112698e-003
1.600000102357662e+001	2.382117e+000	2.112699e-003
1.600000103118536e+001	2.344073e+000	2.112700e-003
1.600000104227974e+001	2.288601e+000	2.112701e-003
1.600000105753858e+001	2.212307e+000	2.112703e-003
1.600000108096587e+001	2.095171e+000	2.112706e-003
1.600000111137987e+001	1.943101e+000	2.112710e-003
1.600000114777410e+001	1.761129e+000	2.112714e-003
1.600000119437955e+001	1.528102e+000	2.112719e-003
1.600000125554073e+001	1.222296e+000	2.112723e-003
1.600000132576820e+001	8.711590e-001	2.112722e-003
1.600000139685985e+001	5.157007e-001	2.112715e-003
1.600000150094481e+001	-4.724060e-003	2.112697e-003
1.600000160129695e+001	-5.064847e-001	2.112681e-003
1.600000177243711e+001	-1.362185e+000	2.112684e-003
1.600000200000000e+001	-2.500000e+000	2.112732e-003
1.600000202275629e+001	-2.500000e+000	2.112742e-003
1.600000206826887e+001	-2.500000e+000	2.112763e-003
1.600000215929402e+001	-2.500000e+000	2.112804e-003
1.600000224969893e+001	-2.500000e+000	2.112837e-003
1.600000237882346e+001	-2.500000e+000	2.112868e-003
1.600000252544956e+001	-2.500000e+000	2.112887e-003
1.600000281870177e+001	-2.500000e+000	2.112915e-003
1.600000336619063e+001	-2.500000e+000	2.112983e-003
1.600000408964555e+001	-2.500000e+000	2.113082e-003
1.600000498408432e+001	-2.500000e+000	2.113196e-003
1.600000635851818e+001	-2.500000e+000	2.113373e-003
1.600000658643548e+001	-2.500000e+000	2.113402e-003
1.600000698572423e+001	-2.500000e+000	2.113451e-003
1.600000715305114e+001	-2.500000e+000	2.113472e-003
1.600000725325842e+001	-2.500000e+000	2.113486e-003
1.600000734951106e+001	-2.500000e+000	2.113501e-003
1.600000745430248e+001	-2.500000e+000	2.113518e-003
1.600000753100077e+001	-2.500000e+000	2.113532e-003
1.600000760685717e+001	-2.500000e+000	2.113546e-003
1.600000769000071e+001	-2.500000e+000	2.113563e-003
1.600000777969463e+001	-2.500000e+000	2.113583e-003
1.600000788553950e+001	-2.500000e+000	2.113607e-003
1.600000800562593e+001	-2.500000e+000	2.113633e-003
1.600000817670349e+001	-2.500000e+000	2.113664e-003
1.600000834791283e+001	-2.500000e+000	2.113687e-003
1.600000850904992e+001	-2.500000e+000	2.113702e-003
1.600000870251798e+001	-2.500000e+000	2.113716e-003
1.600000896449591e+001	-2.500000e+000	2.113736e-003
1.600000927630759e+001	-2.500000e+000	2.113762e-003
1.600000961581877e+001	-2.500000e+000	2.113795e-003
1.600000992437093e+001	-2.500000e+000	2.113828e-003
1.600001027914675e+001	-2.500000e+000	2.113869e-003
1.600001069980306e+001	-2.500000e+000	2.113921e-003
1.600001129201104e+001	-2.500000e+000	2.113994e-003
1.600001199039650e+001	-2.500000e+000	2.114082e-003
1.600001295588561e+001	-2.500000e+000	2.114203e-003
1.600618910385173e+001	-2.500000e+000	2.861134e-003
1.601236525181785e+001	-2.500000e+000	3.557012e-003
1.601854139978397e+001	-2.500000e+000	4.201838e-003
1.602471754775009e+001	-2.500000e+000	4.795612e-003
1.603089369571621e+001	-2.500000e+000	5.338334e-003
1.603706984368232e+001	-2.500000e+000	5.830004e-003
1.604324599164844e+001	-2.500000e+000	6.270621e-003
1.607254286664844e+001	-2.500000e+000	7.844257e-003
1.610183974164844e+001	-2.500000e+000	8.424526e-003
1.613113661664844e+001	-2.500000e+000	7.977077e-003
1.616043349164844e+001	-2.500000e+000	6.580934e-003
1.618973036664844e+001	-2.500000e+000	4.354425e-003
1.621902724164844e+001	-2.500000e+000	1.566685e-003
1.622070312500000e+001	-2.500000e+000	1.387545e-003
1.622405489170312e+001	-2.500000e+000	1.006629e-003
1.623075842510936e+001	-2.500000e+000	2.288844e-004
1.623659293318752e+001	-2.500000e+000	-4.613468e-004
1.624180708515596e+001	-2.500000e+000	-1.094399e-003
1.625000000000000e+001	-2.500000e+000	-2.112840e-003
1.625000000039962e+001	-2.498002e+000	-2.112840e-003
1.625000000119885e+001	-2.494006e+000	-2.112840e-003
1.625000000279732e+001	-2.486013e+000	-2.112841e-003
1.625000000599426e+001	-2.470029e+000	-2.112841e-003
1.625000001238814e+001	-2.438059e+000	-2.112842e-003
1.625000001817357e+001	-2.409132e+000	-2.112842e-003
1.625000002569594e+001	-2.371520e+000	-2.112843e-003
1.625000003431768e+001	-2.328412e+000	-2.112844e-003
1.625000004755011e+001	-2.262249e+000	-2.112846e-003
1.625000006474216e+001	-2.176289e+000	-2.112848e-003
1.625000009189128e+001	-2.040544e+000	-2.112852e-003
1.625000012301162e+001	-1.884942e+000	-2.112856e-003
1.625000016386105e+001	-1.680695e+000	-2.112860e-003
1.625000021369871e+001	-1.431507e+000	-2.112865e-003
1.625000028433974e+001	-1.078301e+000	-2.112868e-003
1.625000034882728e+001	-7.558636e-001	-2.112866e-003
1.625000043437901e+001	-3.281049e-001	-2.112854e-003
1.625000052798004e+001	1.399002e-001	-2.112836e-003
1.625000065418746e+001	7.709373e-001	-2.112821e-003
1.625000083459097e+001	1.672955e+000	-2.112835e-003
1.625000100000000e+001	2.500000e+000	-2.112880e-003
1.625000101654090e+001	2.500000e+000	-2.112887e-003
1.625000104962271e+001	2.500000e+000	-2.112903e-003
1.625000111578632e+001	2.500000e+000	-2.112933e-003
1.625000119838052e+001	2.500000e+000	-2.112966e-003
1.625000129357987e+001	2.500000e+000	-2.112994e-003
1.625000143356231e+001	2.500000e+000	-2.113020e-003
1.625000164275761e+001	2.500000e+000	-2.113041e-003
1.625000203330619e+001	2.500000e+000	-2.113084e-003
1.625000280036465e+001	2.500000e+000	-2.113188e-003
1.625000353690234e+001	2.500000e+000	-2.113284e-003
1.625000474501730e+001	2.500000e+000	-2.113437e-003
1.625000554923485e+001	2.500000e+000	-2.113540e-003
1.625000596759027e+001	2.500000e+000	-2.113592e-003
1.625000618342514e+001	2.500000e+000	-2.113620e-003
1.625000628733973e+001	2.500000e+000	-2.113635e-003
1.625000638539357e+001	2.500000e+000	-2.113651e-003
1.625000646879540e+001	2.500000e+000	-2.113665e-003
1.625000654127086e+001	2.500000e+000	-2.113678e-003
1.625000662800149e+001	2.500000e+000	-2.113695e-003
1.625000670650334e+001	2.500000e+000	-2.113712e-003
1.625000680480921e+001	2.500000e+000	-2.113733e-003
1.625000690621360e+001	2.500000e+000	-2.113756e-003
1.625000703904339e+001	2.500000e+000	-2.113784e-003
1.625000719762075e+001	2.500000e+000	-2.113812e-003
1.625000736913321e+001	2.500000e+000	-2.113834e-003
1.625000752771537e+001	2.500000e+000	-2.113848e-003
1.625000773406770e+001	2.500000e+000	-2.113863e-003
1.625000800778453e+001	2.500000e+000	-2.113883e-003
1.625000834778334e+001	2.500000e+000	-2.113913e-003
1.625000866822940e+001	2.500000e+000	-2.113944e-003
1.625000899282836e+001	2.500000e+000	-2.113980e-003
1.625000934305602e+001	2.500000e+000	-2.114021e-003
1.625000980399028e+001	2.500000e+000	-2.114078e-003
1.625001040308177e+001	2.500000e+000	-2.114153e-003
1.625001115437385e+001	2.500000e+000	-2.114247e-003
1.625001215963217e+001	2.500000e+000	-2.114373e-003
1.625684924177863e+001	2.500000e+000	-2.936094e-003
1.626368632392509e+001	2.500000e+000	-3.696570e-003
1.627052340607155e+001	2.500000e+000	-4.395802e-003
1.627736048821802e+001	2.500000e+000	-5.033791e-003
1.628419757036448e+001	2.500000e+000	-5.610536e-003
1.629103465251094e+001	2.500000e+000	-6.126036e-003
1.629787173465740e+001	2.500000e+000	-6.580293e-003
1.632716860965740e+001	2.500000e+000	-8.006264e-003
1.635646548465740e+001	2.500000e+000	-8.420766e-003
1.638576235965740e+001	2.500000e+000	-7.817139e-003
1.641505923465740e+001	2.500000e+000	-6.281072e-003
1.644435610965740e+001	2.500000e+000	-3.951023e-003
1.644870511184980e+001	2.500000e+000	-3.578275e-003
1.645305411404220e+001	2.500000e+000	-3.185525e-003
1.645740311623461e+001	2.500000e+000	-2.772772e-003
1.646175211842700e+001	2.500000e+000	-2.340017e-003
1.646610112061941e+001	2.500000e+000	-1.887260e-003
1.647045012281181e+001	2.500000e+000	-1.414500e-003
1.647479912500421e+001	2.500000e+000	-9.217375e-004
1.647889512500842e+001	2.500000e+000	-4.456890e-004
1.648191025000722e+001	2.500000e+000	-9.306294e-005
1.648492537500601e+001	2.500000e+000	2.639515e-004
1.648794050000481e+001	2.500000e+000	6.253541e-004
1.649095562500361e+001	2.500000e+000	9.911451e-004
1.649397075000241e+001	2.500000e+000	1.361324e-003
1.649698587500120e+001	2.500000e+000	1.735892e-003
1.650000100000000e+001	2.500000e+000	2.114848e-003
1.650000100220580e+001	2.488971e+000	2.114848e-003
1.650000100661739e+001	2.466913e+000	2.114848e-003
1.650000101544057e+001	2.422797e+000	2.114850e-003
1.650000102361146e+001	2.381943e+000	2.114851e-003
1.650000103122799e+001	2.343860e+000	2.114852e-003
1.650000104233645e+001	2.288318e+000	2.114853e-003
1.650000105761770e+001	2.211911e+000	2.114855e-003
1.650000108108723e+001	2.094564e+000	2.114858e-003
1.650000111150403e+001	1.942480e+000	2.114862e-003
1.650000114794738e+001	1.760263e+000	2.114866e-003
1.650000119458272e+001	1.527086e+000	2.114871e-003
1.650000125584268e+001	1.220787e+000	2.114875e-003
1.650000132598073e+001	8.700963e-001	2.114875e-003
1.650000139718733e+001	5.140634e-001	2.114867e-003
1.650000150114168e+001	-5.708410e-003	2.114849e-003
1.650000160170284e+001	-5.085142e-001	2.114833e-003
1.650000177287113e+001	-1.364356e+000	2.114836e-003
1.650000200000000e+001	-2.500000e+000	2.114884e-003
1.650000202271288e+001	-2.500000e+000	2.114894e-003
1.650000206813866e+001	-2.500000e+000	2.114916e-003
1.650000215899021e+001	-2.500000e+000	2.114956e-003
1.650000224933308e+001	-2.500000e+000	2.114988e-003
1.650000237821377e+001	-2.500000e+000	2.115020e-003
1.650000252476115e+001	-2.500000e+000	2.115039e-003
1.650000281785593e+001	-2.500000e+000	2.115067e-003
1.650000336367717e+001	-2.500000e+000	2.115135e-003
1.650000408773773e+001	-2.500000e+000	2.115233e-003
1.650000498080942e+001	-2.500000e+000	2.115347e-003
1.650000635529555e+001	-2.500000e+000	2.115524e-003
1.650000658267344e+001	-2.500000e+000	2.115553e-003
1.650000698801340e+001	-2.500000e+000	2.115603e-003
1.650000715601827e+001	-2.500000e+000	2.115625e-003
1.650000725624931e+001	-2.500000e+000	2.115639e-003
1.650000735243403e+001	-2.500000e+000	2.115653e-003
1.650000745763197e+001	-2.500000e+000	2.115671e-003
1.650000753494546e+001	-2.500000e+000	2.115684e-003
1.650000761129045e+001	-2.500000e+000	2.115699e-003
1.650000769440109e+001	-2.500000e+000	2.115716e-003
1.650000778468609e+001	-2.500000e+000	2.115736e-003
1.650000789076303e+001	-2.500000e+000	2.115760e-003
1.650000801227699e+001	-2.500000e+000	2.115786e-003
1.650000818647760e+001	-2.500000e+000	2.115818e-003
1.650000835366328e+001	-2.500000e+000	2.115840e-003
1.650000851785975e+001	-2.500000e+000	2.115855e-003
1.650000871091720e+001	-2.500000e+000	2.115869e-003
1.650000898179635e+001	-2.500000e+000	2.115889e-003
1.650000932921042e+001	-2.500000e+000	2.115919e-003
1.650000964841259e+001	-2.500000e+000	2.115950e-003
1.650000997508966e+001	-2.500000e+000	2.115985e-003
1.650001031853424e+001	-2.500000e+000	2.116026e-003
1.650001077453742e+001	-2.500000e+000	2.116082e-003
1.650001136264118e+001	-2.500000e+000	2.116155e-003
1.650001210876788e+001	-2.500000e+000	2.116249e-003
1.650001308716981e+001	-2.500000e+000	2.116372e-003
1.650661090270790e+001	-2.500000e+000	2.911145e-003
1.651320871824600e+001	-2.500000e+000	3.648467e-003
1.651980653378408e+001	-2.500000e+000	4.328335e-003
1.652640434932217e+001	-2.500000e+000	4.950751e-003
1.653300216486026e+001	-2.500000e+000	5.515714e-003
1.653959998039836e+001	-2.500000e+000	6.023225e-003
1.654619779593645e+001	-2.500000e+000	6.473283e-003
1.657549467093645e+001	-2.500000e+000	7.952559e-003
1.660479154593645e+001	-2.500000e+000	8.426735e-003
1.663408842093645e+001	-2.500000e+000	7.879117e-003
1.666338529593645e+001	-2.500000e+000	6.393016e-003
1.669268217093645e+001	-2.500000e+000	4.090333e-003
1.669745243879419e+001	-2.500000e+000	3.687241e-003
1.670222270665193e+001	-2.500000e+000	3.260840e-003
1.670699297450968e+001	-2.500000e+000	2.811131e-003
1.671176324236743e+001	-2.500000e+000	2.338115e-003
1.671653351022517e+001	-2.500000e+000	1.841790e-003
1.672130377808291e+001	-2.500000e+000	1.322157e-003
1.672607404594066e+001	-2.500000e+000	7.792158e-004
1.673017004594487e+001	-2.500000e+000	3.004068e-004
1.673300289652417e+001	-2.500000e+000	-3.257577e-005
1.673583574710348e+001	-2.500000e+000	-3.694035e-004
1.673866859768278e+001	-2.500000e+000	-7.100764e-004
1.674150144826209e+001	-2.500000e+000	-1.054594e-003
1.674433429884139e+001	-2.500000e+000	-1.402958e-003
1.674716714942069e+001	-2.500000e+000	-1.755166e-003
1.675000000000000e+001	-2.500000e+000	-2.111220e-003
1.675000000220242e+001	-2.488988e+000	-2.111220e-003
1.675000000660726e+001	-2.466964e+000	-2.111221e-003
1.675000001541693e+001	-2.422915e+000	-2.111222e-003
1.675000002357661e+001	-2.382117e+000	-2.111223e-003
1.675000003118536e+001	-2.344073e+000	-2.111224e-003
1.675000004227973e+001	-2.288601e+000	-2.111225e-003
1.675000005753858e+001	-2.212307e+000	-2.111227e-003
1.675000008096587e+001	-2.095171e+000	-2.111230e-003
1.675000011137988e+001	-1.943101e+000	-2.111234e-003
1.675000014777410e+001	-1.761129e+000	-2.111238e-003
1.675000019437954e+001	-1.528102e+000	-2.111243e-003
1.675000025554072e+001	-1.222296e+000	-2.111247e-003
1.675000032576819e+001	-8.711590e-001	-2.111247e-003
1.675000039685984e+001	-5.157008e-001	-2.111240e-003
1.675000050094480e+001	4.723984e-003	-2.111221e-003
1.675000060129693e+001	5.064846e-001	-2.111205e-003
1.675000077243707e+001	1.362185e+000	-2.111208e-003
1.675000100000000e+001	2.500000e+000	-2.111256e-003
1.675000102275629e+001	2.500000e+000	-2.111266e-003
1.675000106826888e+001	2.500000e+000	-2.111288e-003
1.675000115929405e+001	2.500000e+000	-2.111328e-003
1.675000124969897e+001	2.500000e+000	-2.111361e-003
1.675000137882353e+001	2.500000e+000	-2.111392e-003
1.675000152544964e+001	2.500000e+000	-2.111411e-003
1.675000181870187e+001	2.500000e+000	-2.111439e-003
1.675000236619092e+001	2.500000e+000	-2.111508e-003
1.675000308978179e+001	2.500000e+000	-2.111606e-003
1.675000398423051e+001	2.500000e+000	-2.111720e-003
1.675000535874752e+001	2.500000e+000	-2.111897e-003
1.675000558667212e+001	2.500000e+000	-2.111926e-003
1.675000598564002e+001	2.500000e+000	-2.111975e-003
1.675000615292303e+001	2.500000e+000	-2.111997e-003
1.675000625312437e+001	2.500000e+000	-2.112010e-003
1.675000634937538e+001	2.500000e+000	-2.112025e-003
1.675000645415251e+001	2.500000e+000	-2.112042e-003
1.675000653082626e+001	2.500000e+000	-2.112056e-003
1.675000660666166e+001	2.500000e+000	-2.112070e-003
1.675000668980686e+001	2.500000e+000	-2.112088e-003
1.675000677947503e+001	2.500000e+000	-2.112108e-003
1.675000688531038e+001	2.500000e+000	-2.112132e-003
1.675000700533566e+001	2.500000e+000	-2.112157e-003
1.675000717628299e+001	2.500000e+000	-2.112188e-003
1.675000734767255e+001	2.500000e+000	-2.112212e-003
1.675000750867917e+001	2.500000e+000	-2.112227e-003
1.675000770217092e+001	2.500000e+000	-2.112241e-003
1.675000796378342e+001	2.500000e+000	-2.112260e-003
1.675000827528283e+001	2.500000e+000	-2.112286e-003
1.675000861461021e+001	2.500000e+000	-2.112319e-003
1.675000892320561e+001	2.500000e+000	-2.112352e-003
1.675000927776192e+001	2.500000e+000	-2.112393e-003
1.675000969810140e+001	2.500000e+000	-2.112445e-003
1.675001028961607e+001	2.500000e+000	-2.112518e-003
1.675001098754365e+001	2.500000e+000	-2.112606e-003
1.675001195165172e+001	2.500000e+000	-2.112727e-003
1.675616578027841e+001	2.500000e+000	-2.857184e-003
1.676231960890509e+001	2.500000e+000	-3.550919e-003
1.676847343753177e+001	2.500000e+000	-4.193931e-003
1.677462726615845e+001	2.500000e+000	-4.786221e-003
1.678078109478513e+001	2.500000e+000	-5.327789e-003
1.678693492341182e+001	2.500000e+000	-5.818634e-003
1.679308875203850e+001	2.500000e+000	-6.258756e-003
1.682238562703850e+001	2.500000e+000	-7.837764e-003
1.685168250203850e+001	2.500000e+000	-8.424036e-003
1.688097937703850e+001	2.500000e+000	-7.982271e-003
1.691027625203850e+001	2.500000e+000	-6.591249e-003
1.693957312703850e+001	2.500000e+000	-4.369095e-003
1.696887000203850e+001	2.500000e+000	-1.584230e-003
1.697070412500000e+001	2.500000e+000	-1.388198e-003
1.697437237092300e+001	2.500000e+000	-9.707989e-004
1.698170886276901e+001	2.500000e+000	-1.196002e-004
1.698532801630799e+001	2.500000e+000	3.102749e-004
1.698742415683542e+001	2.500000e+000	5.614716e-004
1.698952029736285e+001	2.500000e+000	8.147183e-004
1.699161643789028e+001	2.500000e+000	1.070015e-003
1.699371257841771e+001	2.500000e+000	1.327362e-003
1.699580871894514e+001	2.500000e+000	1.586758e-003
1.699790485947257e+001	2.500000e+000	1.848205e-003
1.700000100000000e+001	2.500000e+000	2.111702e-003
1.700000100220242e+001	2.488988e+000	2.111702e-003
1.700000100660726e+001	2.466964e+000	2.111702e-003
1.700000101541693e+001	2.422915e+000	2.111704e-003
1.700000102357662e+001	2.382117e+000	2.111705e-003
1.700000103118536e+001	2.344073e+000	2.111705e-003
1.700000104227973e+001	2.288601e+000	2.111707e-003
1.700000105753857e+001	2.212307e+000	2.111709e-003
1.700000108096590e+001	2.095170e+000	2.111712e-003
1.700000111137989e+001	1.943101e+000	2.111716e-003
1.700000114777414e+001	1.761129e+000	2.111720e-003
1.700000119437958e+001	1.528102e+000	2.111725e-003
1.700000125554079e+001	1.222296e+000	2.111729e-003
1.700000132576823e+001	8.711588e-001	2.111729e-003
1.700000139685992e+001	5.157004e-001	2.111721e-003
1.700000150094483e+001	-4.724149e-003	2.111703e-003
1.700000160129701e+001	-5.064850e-001	2.111687e-003
1.700000177243713e+001	-1.362186e+000	2.111690e-003
1.700000200000000e+001	-2.500000e+000	2.111738e-003
1.700000202275628e+001	-2.500000e+000	2.111748e-003
1.700000206826886e+001	-2.500000e+000	2.111770e-003
